"","coef","pVal"
"Intercept",-2.52,0
"log age",0.13,0
"log size",-0.05,0.002
"log devs",0.13,0.001
"log commits",1.09,0
"C",0.09,0.483
"C#",0.31,0.009
"C++",0.23,0.063
"Clojure",-0.31,0.014
"Coffeescript",0.24,0.055
"Erlang",0.06,0.63
"Go",0.06,0.614
"Haskell",-0.18,0.135
"Java",-0.08,0.546
"Javascript",0.06,0.665
"Objective-C",0.12,0.329
"Perl",-0.11,0.339
"Php",0.18,0.117
"Python",-0.04,0.724
"Ruby",-0.27,0.052
"Scala",-0.33,0.006
"Typescript",-0.04,0.795
