"","coef","pVal"
"Intercept",-2.6,0
"log age",0.11,0
"log size",-0.04,0.03
"log devs",0.05,0.175
"log commits",1.11,0
"C",0.05,0.709
"C#",-0.22,0.09
"C++",0.04,0.744
"Clojure",-0.09,0.464
"Coffeescript",0.13,0.292
"Erlang",0.17,0.171
"Go",0.07,0.56
"Haskell",-0.15,0.216
"Java",-0.09,0.502
"Javascript",0.1,0.477
"Objective-C",-0.04,0.744
"Perl",-0.02,0.873
"Php",0.07,0.544
"Python",0.15,0.209
"Ruby",0.13,0.337
"Scala",-0.28,0.02
"Typescript",-0.03,0.845
