"","coef","pVal"
"Intercept",-2.47,0
"log age",0.11,0
"log size",-0.04,0.036
"log devs",0.12,0.002
"log commits",1.06,0
"C",0.25,0.041
"C#",0.11,0.357
"C++",0.13,0.257
"Clojure",-0.39,0.001
"Coffeescript",0.13,0.308
"Erlang",0.19,0.117
"Go",0.11,0.327
"Haskell",-0.31,0.013
"Java",0.08,0.538
"Javascript",-0.11,0.407
"Objective-C",0.08,0.56
"Perl",-0.11,0.401
"Php",-0.02,0.869
"Python",0.18,0.183
"Ruby",0.01,0.97
"Scala",-0.39,0.001
"Typescript",0.08,0.58
