"","coef","pVal"
"Intercept",-2.44,0
"log age",0.06,0.002
"log size",-0.02,0.356
"log devs",0.15,0.001
"log commits",1.06,0
"C",0.23,0.061
"C#",0.09,0.453
"C++",0.15,0.248
"Clojure",-0.26,0.034
"Coffeescript",0.24,0.079
"Erlang",0.26,0.027
"Go",0.02,0.882
"Haskell",-0.26,0.036
"Java",-0.03,0.814
"Javascript",0,0.988
"Objective-C",-0.07,0.591
"Perl",-0.12,0.364
"Php",0.11,0.378
"Python",0.03,0.813
"Ruby",-0.17,0.251
"Scala",-0.21,0.102
"Typescript",-0.02,0.913
