"","coef","pVal"
"Intercept",-2.58,0
"log age",0.11,0
"log size",-0.02,0.283
"log devs",0.1,0.012
"log commits",1.05,0
"C",0.19,0.146
"C#",-0.14,0.289
"C++",0.16,0.164
"Clojure",-0.15,0.213
"Coffeescript",-0.04,0.789
"Erlang",0.25,0.033
"Go",0.13,0.249
"Haskell",-0.34,0.006
"Java",0.07,0.572
"Javascript",0.02,0.923
"Objective-C",0.17,0.168
"Perl",-0.1,0.419
"Php",0.28,0.024
"Python",-0.13,0.352
"Ruby",-0.25,0.085
"Scala",-0.38,0.003
"Typescript",0.25,0.128
