"","coef","pVal"
"Intercept",-2.62,0
"log age",0.11,0
"log size",-0.02,0.289
"log devs",0.07,0.059
"log commits",1.07,0
"C",0.13,0.257
"C#",0.07,0.535
"C++",0.03,0.804
"Clojure",-0.25,0.024
"Coffeescript",-0.06,0.608
"Erlang",0.05,0.677
"Go",0.33,0.002
"Haskell",-0.4,0
"Java",-0.12,0.31
"Javascript",-0.07,0.689
"Objective-C",0.05,0.682
"Perl",0.14,0.21
"Php",0.21,0.041
"Python",0.19,0.111
"Ruby",-0.2,0.159
"Scala",-0.15,0.194
"Typescript",0.07,0.563
