"","coef","pVal"
"Intercept",-2.33,0
"log age",0.09,0
"log size",-0.05,0.001
"log devs",0.19,0
"log commits",1.05,0
"C",0.1,0.408
"C#",0.14,0.223
"C++",0.29,0.015
"Clojure",-0.32,0.011
"Coffeescript",0.16,0.222
"Erlang",0.18,0.167
"Go",0.09,0.448
"Haskell",-0.19,0.094
"Java",-0.31,0.015
"Javascript",-0.31,0.055
"Objective-C",0.04,0.753
"Perl",-0.13,0.327
"Php",0.33,0.005
"Python",0.05,0.722
"Ruby",0.04,0.791
"Scala",-0.09,0.473
"Typescript",-0.07,0.671
