"","coef","pVal"
"Intercept",-2.08,0
"log age",0.06,0.002
"log size",-0.05,0.007
"log devs",0.16,0
"log commits",1.04,0
"C",0.19,0.13
"C#",0.19,0.11
"C++",0.44,0
"Clojure",-0.28,0.025
"Coffeescript",-0.01,0.952
"Erlang",0.08,0.54
"Go",0,0.999
"Haskell",-0.27,0.028
"Java",0.01,0.935
"Javascript",-0.17,0.314
"Objective-C",-0.3,0.02
"Perl",0.03,0.846
"Php",0.13,0.248
"Python",0.13,0.271
"Ruby",-0.04,0.744
"Scala",-0.15,0.191
"Typescript",0.02,0.894
