"","coef","pVal"
"Intercept",-2.52,0
"log age",0.1,0
"log size",-0.03,0.067
"log devs",0.06,0.102
"log commits",1.1,0
"C",0.18,0.084
"C#",0.21,0.042
"C++",0.16,0.144
"Clojure",-0.23,0.039
"Coffeescript",-0.02,0.856
"Erlang",0.15,0.154
"Go",-0.15,0.174
"Haskell",-0.37,0
"Java",0.08,0.467
"Javascript",0.03,0.832
"Objective-C",0.09,0.425
"Perl",-0.03,0.78
"Php",0.18,0.111
"Python",0.12,0.296
"Ruby",-0.07,0.532
"Scala",-0.14,0.18
"Typescript",-0.17,0.178
