"","coef","pVal"
"Intercept",-2.57,0
"log age",0.1,0
"log size",-0.02,0.173
"log devs",0.06,0.093
"log commits",1.1,0
"C",0.23,0.021
"C#",0.24,0.031
"C++",0.07,0.509
"Clojure",-0.39,0.001
"Coffeescript",0.22,0.066
"Erlang",0.09,0.41
"Go",0.06,0.586
"Haskell",-0.25,0.021
"Java",0.03,0.75
"Javascript",-0.31,0.038
"Objective-C",-0.05,0.628
"Perl",0.23,0.022
"Php",0.09,0.406
"Python",0.05,0.661
"Ruby",-0.22,0.089
"Scala",-0.08,0.404
"Typescript",0.01,0.929
