"","coef","pVal"
"Intercept",-2.51,0
"log age",0.1,0
"log size",-0.03,0.044
"log devs",0.08,0.008
"log commits",1.08,0
"C",0.15,0.082
"C#",0,0.968
"C++",0.32,0.002
"Clojure",-0.37,0
"Coffeescript",0.27,0.005
"Erlang",0.27,0.005
"Go",-0.01,0.904
"Haskell",-0.23,0.02
"Java",0,0.986
"Javascript",-0.29,0.034
"Objective-C",0.08,0.455
"Perl",-0.18,0.075
"Php",0.26,0.007
"Python",-0.05,0.662
"Ruby",-0.1,0.322
"Scala",0.01,0.907
"Typescript",-0.12,0.346
