"","coef","pVal"
"Intercept",-2.44,0
"log age",0.11,0
"log size",-0.05,0.001
"log devs",0.14,0
"log commits",1.09,0
"C",-0.06,0.586
"C#",0.07,0.51
"C++",0.15,0.151
"Clojure",-0.42,0
"Coffeescript",0.02,0.846
"Erlang",0.09,0.446
"Go",0.16,0.178
"Haskell",-0.1,0.337
"Java",0.18,0.11
"Javascript",-0.01,0.94
"Objective-C",0.18,0.108
"Perl",0.2,0.078
"Php",0.14,0.236
"Python",-0.04,0.732
"Ruby",-0.14,0.279
"Scala",-0.27,0.018
"Typescript",-0.15,0.271
