"","coef","pVal"
"Intercept",-2.67,0
"log age",0.1,0
"log size",-0.01,0.375
"log devs",0.07,0.067
"log commits",1.09,0
"C",0.18,0.108
"C#",0.03,0.791
"C++",-0.05,0.712
"Clojure",0.03,0.78
"Coffeescript",0.07,0.577
"Erlang",0.11,0.3
"Go",0.07,0.577
"Haskell",-0.31,0.005
"Java",0,0.99
"Javascript",-0.09,0.577
"Objective-C",0.05,0.66
"Perl",0.06,0.589
"Php",0.02,0.841
"Python",0.12,0.331
"Ruby",0.16,0.208
"Scala",-0.09,0.406
"Typescript",-0.38,0.01
