"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",-0.04,0.002
"log devs",0.11,0.002
"log commits",1.1,0
"C",0.07,0.482
"C#",0.12,0.261
"C++",0.14,0.151
"Clojure",-0.23,0.036
"Coffeescript",-0.05,0.691
"Erlang",0.08,0.447
"Go",0.13,0.176
"Haskell",-0.36,0.001
"Java",0,0.998
"Javascript",0.02,0.907
"Objective-C",-0.02,0.86
"Perl",-0.07,0.518
"Php",0.16,0.157
"Python",0.23,0.03
"Ruby",0.04,0.734
"Scala",-0.21,0.027
"Typescript",-0.05,0.722
