"","coef","pVal"
"Intercept",-2.37,0
"log age",0.11,0
"log size",-0.04,0.005
"log devs",0.09,0.009
"log commits",1.08,0
"C",0.04,0.732
"C#",0.1,0.388
"C++",0.26,0.009
"Clojure",-0.3,0.007
"Coffeescript",0.04,0.721
"Erlang",0.08,0.472
"Go",0.09,0.347
"Haskell",-0.36,0.001
"Java",-0.07,0.555
"Javascript",-0.01,0.952
"Objective-C",0.1,0.361
"Perl",-0.05,0.689
"Php",0.01,0.914
"Python",0.06,0.588
"Ruby",-0.04,0.763
"Scala",-0.04,0.706
"Typescript",0.07,0.604
