"","coef","pVal"
"Intercept",-2.57,0
"log age",0.12,0
"log size",-0.04,0.013
"log devs",0.04,0.32
"log commits",1.11,0
"C",0.38,0.001
"C#",-0.11,0.342
"C++",0.28,0.009
"Clojure",-0.28,0.016
"Coffeescript",0.16,0.194
"Erlang",0.08,0.505
"Go",0.36,0.001
"Haskell",-0.3,0.009
"Java",0.16,0.169
"Javascript",-0.17,0.241
"Objective-C",0.05,0.65
"Perl",0.01,0.933
"Php",-0.16,0.19
"Python",-0.01,0.927
"Ruby",-0.1,0.455
"Scala",-0.16,0.133
"Typescript",-0.18,0.174
