"","coef","pVal"
"Intercept",-2.5,0
"log age",0.13,0
"log size",-0.05,0
"log devs",0.09,0.008
"log commits",1.1,0
"C",0.25,0.019
"C#",0.05,0.673
"C++",0.19,0.072
"Clojure",-0.31,0.004
"Coffeescript",0.08,0.502
"Erlang",0.03,0.804
"Go",0.01,0.954
"Haskell",-0.28,0.009
"Java",-0.07,0.517
"Javascript",-0.06,0.663
"Objective-C",0,0.977
"Perl",-0.02,0.862
"Php",0.24,0.014
"Python",0.09,0.437
"Ruby",0.02,0.858
"Scala",-0.16,0.164
"Typescript",-0.05,0.686
