"","coef","pVal"
"Intercept",-2.5,0
"log age",0.11,0
"log size",-0.04,0.02
"log devs",0.16,0
"log commits",1.06,0
"C",0.15,0.207
"C#",0.03,0.776
"C++",0.14,0.225
"Clojure",-0.24,0.036
"Coffeescript",0.19,0.108
"Erlang",0.31,0.012
"Go",-0.02,0.887
"Haskell",-0.22,0.054
"Java",0,0.99
"Javascript",-0.34,0.039
"Objective-C",-0.04,0.708
"Perl",0.22,0.054
"Php",0.02,0.831
"Python",0.21,0.103
"Ruby",-0.35,0.005
"Scala",-0.02,0.893
"Typescript",-0.04,0.766
