"","coef","pVal"
"Intercept",-2.54,0
"log age",0.1,0
"log size",-0.02,0.097
"log devs",0.08,0.011
"log commits",1.08,0
"C",-0.05,0.651
"C#",0.08,0.439
"C++",0.16,0.066
"Clojure",-0.39,0
"Coffeescript",0.23,0.045
"Erlang",0.15,0.119
"Go",0.03,0.781
"Haskell",-0.05,0.605
"Java",0.02,0.796
"Javascript",0.02,0.889
"Objective-C",0.09,0.348
"Perl",-0.11,0.313
"Php",-0.02,0.892
"Python",-0.02,0.829
"Ruby",-0.03,0.743
"Scala",-0.08,0.462
"Typescript",-0.04,0.728
