"","coef","pVal"
"Intercept",-2.55,0
"log age",0.1,0
"log size",-0.02,0.141
"log devs",0.05,0.19
"log commits",1.08,0
"C",0.07,0.551
"C#",-0.09,0.46
"C++",0.18,0.099
"Clojure",-0.46,0
"Coffeescript",0.02,0.838
"Erlang",-0.01,0.916
"Go",0.18,0.095
"Haskell",-0.16,0.171
"Java",0.1,0.38
"Javascript",0.13,0.355
"Objective-C",-0.08,0.522
"Perl",0.02,0.858
"Php",0.1,0.337
"Python",0.03,0.777
"Ruby",0.05,0.701
"Scala",0.02,0.881
"Typescript",-0.1,0.466
