"","coef","pVal"
"Intercept",-2.79,0
"log age",0.14,0
"log size",-0.02,0.331
"log devs",0.1,0.005
"log commits",1.06,0
"C",0.01,0.942
"C#",-0.13,0.266
"C++",0.1,0.369
"Clojure",-0.41,0.001
"Coffeescript",0.11,0.353
"Erlang",0.41,0.001
"Go",0.28,0.02
"Haskell",-0.06,0.6
"Java",-0.01,0.94
"Javascript",-0.09,0.55
"Objective-C",-0.06,0.634
"Perl",-0.04,0.697
"Php",0.18,0.113
"Python",-0.13,0.288
"Ruby",0.09,0.448
"Scala",-0.1,0.381
"Typescript",-0.14,0.299
