"","coef","pVal"
"Intercept",-2.24,0
"log age",0.07,0
"log size",-0.06,0.001
"log devs",0.12,0.002
"log commits",1.12,0
"C",0.15,0.185
"C#",0.11,0.333
"C++",0.18,0.111
"Clojure",-0.35,0.004
"Coffeescript",0.06,0.621
"Erlang",0.01,0.952
"Go",0.03,0.791
"Haskell",-0.37,0.001
"Java",-0.11,0.364
"Javascript",-0.17,0.309
"Objective-C",0.15,0.185
"Perl",0.11,0.333
"Php",0.03,0.83
"Python",0.11,0.37
"Ruby",0.05,0.725
"Scala",0,0.987
"Typescript",0.02,0.882
