"","coef","pVal"
"Intercept",-2.69,0
"log age",0.11,0
"log size",-0.03,0.07
"log devs",0.01,0.695
"log commits",1.12,0
"C",0.06,0.563
"C#",0.14,0.147
"C++",-0.04,0.694
"Clojure",-0.39,0.001
"Coffeescript",-0.02,0.882
"Erlang",0.21,0.032
"Go",0.14,0.201
"Haskell",-0.22,0.042
"Java",-0.03,0.82
"Javascript",0,0.973
"Objective-C",0.09,0.414
"Perl",0.01,0.939
"Php",0.02,0.852
"Python",0.2,0.049
"Ruby",-0.01,0.903
"Scala",-0.24,0.014
"Typescript",0.07,0.606
