"","coef","pVal"
"Intercept",-2.47,0
"log age",0.1,0
"log size",-0.02,0.221
"log devs",0.04,0.225
"log commits",1.08,0
"C",0.2,0.053
"C#",-0.04,0.755
"C++",0.18,0.101
"Clojure",-0.35,0.001
"Coffeescript",0.06,0.596
"Erlang",0.18,0.076
"Go",0.07,0.507
"Haskell",-0.06,0.551
"Java",-0.01,0.912
"Javascript",-0.14,0.373
"Objective-C",0.13,0.239
"Perl",0.07,0.506
"Php",0.09,0.401
"Python",-0.2,0.081
"Ruby",-0.02,0.863
"Scala",-0.14,0.175
"Typescript",-0.01,0.914
