"","coef","pVal"
"Intercept",-2.34,0
"log age",0.09,0
"log size",-0.04,0.021
"log devs",0.09,0.008
"log commits",1.07,0
"C",0.21,0.059
"C#",0.01,0.93
"C++",0.33,0.001
"Clojure",-0.46,0
"Coffeescript",-0.1,0.427
"Erlang",0.14,0.175
"Go",0.17,0.113
"Haskell",-0.16,0.135
"Java",0.1,0.324
"Javascript",-0.21,0.122
"Objective-C",0.12,0.306
"Perl",0.04,0.688
"Php",0.24,0.022
"Python",-0.04,0.742
"Ruby",-0.06,0.591
"Scala",-0.23,0.03
"Typescript",-0.12,0.365
