"","coef","pVal"
"Intercept",-2.61,0
"log age",0.1,0
"log size",-0.01,0.392
"log devs",0.1,0.004
"log commits",1.08,0
"C",0.01,0.897
"C#",0.1,0.323
"C++",0,0.993
"Clojure",-0.36,0.002
"Coffeescript",0.11,0.344
"Erlang",0.15,0.194
"Go",0.04,0.683
"Haskell",-0.1,0.387
"Java",0.19,0.088
"Javascript",-0.23,0.103
"Objective-C",0.03,0.789
"Perl",0.21,0.047
"Php",0,0.988
"Python",0.22,0.067
"Ruby",-0.02,0.839
"Scala",-0.24,0.039
"Typescript",-0.12,0.393
