"","coef","pVal"
"Intercept",-2.58,0
"log age",0.08,0
"log size",-0.01,0.488
"log devs",0.03,0.409
"log commits",1.1,0
"C",0.4,0.001
"C#",-0.09,0.404
"C++",0.03,0.778
"Clojure",-0.5,0
"Coffeescript",0.19,0.095
"Erlang",0.18,0.082
"Go",0.19,0.077
"Haskell",-0.14,0.201
"Java",-0.08,0.511
"Javascript",-0.24,0.125
"Objective-C",-0.01,0.964
"Perl",0.06,0.608
"Php",0.2,0.08
"Python",0.12,0.285
"Ruby",0.01,0.929
"Scala",-0.28,0.009
"Typescript",-0.04,0.729
