"","coef","pVal"
"Intercept",-2.62,0
"log age",0.09,0
"log size",-0.03,0.134
"log devs",0.09,0.031
"log commits",1.11,0
"C",0.37,0.001
"C#",-0.04,0.72
"C++",0.2,0.07
"Clojure",-0.12,0.344
"Coffeescript",-0.18,0.191
"Erlang",-0.01,0.928
"Go",0.27,0.018
"Haskell",-0.26,0.037
"Java",0.03,0.821
"Javascript",-0.16,0.317
"Objective-C",0.04,0.712
"Perl",0.04,0.767
"Php",0.23,0.044
"Python",0.05,0.698
"Ruby",0.06,0.634
"Scala",-0.22,0.067
"Typescript",-0.31,0.021
