"","coef","pVal"
"Intercept",-2.28,0
"log age",0.08,0
"log size",-0.05,0
"log devs",0.14,0
"log commits",1.09,0
"C",0.12,0.207
"C#",0.04,0.75
"C++",0.24,0.021
"Clojure",-0.3,0.005
"Coffeescript",-0.18,0.123
"Erlang",0.03,0.768
"Go",0.14,0.175
"Haskell",-0.24,0.014
"Java",0.11,0.303
"Javascript",0.14,0.272
"Objective-C",0.02,0.825
"Perl",0.03,0.757
"Php",-0.09,0.329
"Python",0.13,0.234
"Ruby",-0.04,0.734
"Scala",-0.09,0.354
"Typescript",-0.07,0.575
