"","coef","pVal"
"Intercept",-2.77,0
"log age",0.11,0
"log size",0,0.985
"log devs",0.01,0.768
"log commits",1.09,0
"C",0.05,0.648
"C#",-0.11,0.319
"C++",0.15,0.153
"Clojure",-0.44,0
"Coffeescript",0.14,0.264
"Erlang",-0.05,0.672
"Go",0.26,0.017
"Haskell",-0.16,0.161
"Java",-0.05,0.655
"Javascript",0.02,0.852
"Objective-C",0.13,0.291
"Perl",-0.15,0.23
"Php",0.17,0.134
"Python",0.23,0.035
"Ruby",-0.06,0.636
"Scala",-0.08,0.439
"Typescript",-0.04,0.752
