"","coef","pVal"
"Intercept",-2.51,0
"log age",0.11,0
"log size",-0.03,0.031
"log devs",0.09,0.012
"log commits",1.07,0
"C",0.17,0.095
"C#",-0.02,0.828
"C++",0.15,0.172
"Clojure",-0.24,0.02
"Coffeescript",-0.15,0.239
"Erlang",0.04,0.743
"Go",-0.25,0.015
"Haskell",-0.21,0.038
"Java",0.08,0.461
"Javascript",0,0.984
"Objective-C",0.06,0.569
"Perl",0.14,0.185
"Php",0.12,0.255
"Python",0.01,0.897
"Ruby",0.01,0.913
"Scala",-0.07,0.51
"Typescript",0.15,0.195
