"","coef","pVal"
"Intercept",-2.66,0
"log age",0.09,0
"log size",-0.01,0.724
"log devs",-0.01,0.829
"log commits",1.12,0
"C",0.24,0.028
"C#",-0.18,0.109
"C++",0.27,0.003
"Clojure",-0.2,0.07
"Coffeescript",0.09,0.416
"Erlang",0.19,0.086
"Go",0.1,0.356
"Haskell",-0.39,0
"Java",-0.01,0.909
"Javascript",-0.11,0.36
"Objective-C",0.23,0.031
"Perl",0,0.978
"Php",0.24,0.02
"Python",0.03,0.749
"Ruby",-0.09,0.417
"Scala",-0.31,0.003
"Typescript",-0.11,0.411
