"","coef","pVal"
"Intercept",-2.21,0
"log age",0.06,0.001
"log size",-0.05,0.002
"log devs",0.17,0
"log commits",1.08,0
"C",0.08,0.443
"C#",0.19,0.067
"C++",0.17,0.112
"Clojure",-0.26,0.024
"Coffeescript",0.03,0.782
"Erlang",0.13,0.28
"Go",0.04,0.679
"Haskell",-0.31,0.006
"Java",0.08,0.466
"Javascript",-0.02,0.909
"Objective-C",-0.01,0.908
"Perl",0.24,0.035
"Php",0.14,0.176
"Python",0.11,0.364
"Ruby",-0.24,0.067
"Scala",-0.33,0.002
"Typescript",-0.06,0.652
