"","coef","pVal"
"Intercept",-2.5,0
"log age",0.1,0
"log size",-0.03,0.024
"log devs",0.09,0.02
"log commits",1.1,0
"C",0.28,0.01
"C#",0,0.974
"C++",0.17,0.115
"Clojure",-0.13,0.281
"Coffeescript",0.02,0.901
"Erlang",0.03,0.76
"Go",0.19,0.081
"Haskell",-0.38,0.001
"Java",0.15,0.167
"Javascript",0.19,0.164
"Objective-C",0.23,0.024
"Perl",-0.1,0.375
"Php",-0.12,0.314
"Python",-0.1,0.384
"Ruby",-0.18,0.185
"Scala",-0.16,0.131
"Typescript",-0.09,0.524
