"","coef","pVal"
"Intercept",-2.56,0
"log age",0.09,0
"log size",-0.02,0.279
"log devs",0.09,0.011
"log commits",1.09,0
"C",0.11,0.319
"C#",-0.16,0.179
"C++",0.08,0.482
"Clojure",-0.13,0.251
"Coffeescript",0.06,0.616
"Erlang",0.09,0.409
"Go",0.07,0.521
"Haskell",-0.27,0.01
"Java",0.02,0.862
"Javascript",0,0.985
"Objective-C",0.02,0.895
"Perl",0.1,0.418
"Php",0.19,0.098
"Python",0.13,0.259
"Ruby",-0.27,0.073
"Scala",0,0.969
"Typescript",-0.04,0.758
