"","coef","pVal"
"Intercept",-2.54,0
"log age",0.11,0
"log size",-0.02,0.272
"log devs",0.07,0.041
"log commits",1.06,0
"C",0.26,0.017
"C#",0.05,0.62
"C++",0.17,0.096
"Clojure",-0.26,0.013
"Coffeescript",0.29,0.013
"Erlang",0.26,0.02
"Go",0.22,0.041
"Haskell",-0.19,0.067
"Java",-0.15,0.2
"Javascript",-0.35,0.028
"Objective-C",-0.04,0.745
"Perl",-0.13,0.264
"Php",0.15,0.16
"Python",0.21,0.067
"Ruby",-0.07,0.572
"Scala",-0.29,0.011
"Typescript",-0.14,0.255
