"","coef","pVal"
"Intercept",-2.51,0
"log age",0.11,0
"log size",-0.02,0.153
"log devs",0.03,0.337
"log commits",1.08,0
"C",0.17,0.095
"C#",-0.09,0.365
"C++",0.08,0.422
"Clojure",-0.14,0.16
"Coffeescript",0.04,0.726
"Erlang",0.13,0.197
"Go",0.21,0.044
"Haskell",-0.18,0.08
"Java",0.02,0.843
"Javascript",-0.01,0.953
"Objective-C",0.07,0.494
"Perl",0,0.983
"Php",0.01,0.959
"Python",0.17,0.134
"Ruby",-0.1,0.393
"Scala",-0.27,0.012
"Typescript",-0.1,0.406
