"","coef","pVal"
"Intercept",-2.49,0
"log age",0.1,0
"log size",-0.03,0.069
"log devs",0.04,0.274
"log commits",1.1,0
"C",0.14,0.19
"C#",-0.13,0.236
"C++",0.23,0.039
"Clojure",-0.33,0.005
"Coffeescript",-0.07,0.545
"Erlang",0.16,0.142
"Go",0.16,0.122
"Haskell",-0.26,0.016
"Java",0.24,0.041
"Javascript",-0.32,0.043
"Objective-C",0.06,0.583
"Perl",-0.09,0.437
"Php",0.13,0.255
"Python",0.1,0.409
"Ruby",0.09,0.42
"Scala",-0.05,0.605
"Typescript",-0.06,0.664
