"","coef","pVal"
"Intercept",-2.69,0
"log age",0.1,0
"log size",0,0.787
"log devs",0.05,0.254
"log commits",1.06,0
"C",0.18,0.101
"C#",-0.11,0.309
"C++",0.14,0.216
"Clojure",-0.14,0.25
"Coffeescript",0.13,0.281
"Erlang",0.17,0.128
"Go",0.14,0.187
"Haskell",-0.32,0.004
"Java",-0.21,0.138
"Javascript",0.1,0.479
"Objective-C",0.12,0.322
"Perl",-0.03,0.828
"Php",0.19,0.107
"Python",-0.09,0.469
"Ruby",-0.37,0.004
"Scala",0.11,0.345
"Typescript",-0.01,0.946
