"","coef","pVal"
"Intercept",-2.43,0
"log age",0.09,0
"log size",-0.05,0.003
"log devs",0.06,0.104
"log commits",1.12,0
"C",0.28,0.012
"C#",-0.08,0.506
"C++",0.14,0.215
"Clojure",-0.28,0.02
"Coffeescript",-0.05,0.728
"Erlang",0.13,0.277
"Go",0.1,0.394
"Haskell",-0.11,0.381
"Java",-0.13,0.306
"Javascript",0.04,0.764
"Objective-C",0.08,0.511
"Perl",0.05,0.643
"Php",0.15,0.157
"Python",0.02,0.883
"Ruby",-0.14,0.31
"Scala",-0.18,0.111
"Typescript",-0.04,0.764
