"","coef","pVal"
"Intercept",-2.69,0
"log age",0.1,0
"log size",-0.02,0.22
"log devs",0.07,0.059
"log commits",1.1,0
"C",0.21,0.056
"C#",-0.06,0.608
"C++",0.2,0.063
"Clojure",-0.18,0.119
"Coffeescript",-0.12,0.351
"Erlang",0.08,0.505
"Go",0.19,0.088
"Haskell",-0.25,0.037
"Java",0.02,0.862
"Javascript",-0.08,0.528
"Objective-C",0.18,0.112
"Perl",0.15,0.167
"Php",0.07,0.566
"Python",-0.06,0.63
"Ruby",-0.13,0.269
"Scala",-0.14,0.219
"Typescript",-0.09,0.525
