"","coef","pVal"
"Intercept",-2.32,0
"log age",0.09,0
"log size",-0.04,0.027
"log devs",0.08,0.049
"log commits",1.08,0
"C",0.34,0.002
"C#",0,0.988
"C++",0.27,0.024
"Clojure",-0.3,0.014
"Coffeescript",0.18,0.136
"Erlang",0.03,0.775
"Go",-0.02,0.859
"Haskell",-0.33,0.004
"Java",-0.07,0.552
"Javascript",-0.02,0.875
"Objective-C",0.09,0.448
"Perl",0.07,0.559
"Php",0.32,0.006
"Python",-0.03,0.786
"Ruby",-0.35,0.052
"Scala",-0.2,0.12
"Typescript",0.01,0.938
