"","coef","pVal"
"Intercept",-2.56,0
"log age",0.09,0
"log size",-0.03,0.082
"log devs",0.06,0.048
"log commits",1.11,0
"C",0.18,0.058
"C#",0,0.989
"C++",-0.03,0.761
"Clojure",-0.1,0.291
"Coffeescript",0.01,0.922
"Erlang",-0.03,0.778
"Go",0.1,0.296
"Haskell",-0.09,0.355
"Java",0.13,0.236
"Javascript",-0.1,0.428
"Objective-C",0.2,0.037
"Perl",-0.13,0.215
"Php",0.19,0.085
"Python",0.01,0.952
"Ruby",-0.03,0.843
"Scala",-0.09,0.358
"Typescript",-0.2,0.091
