"","coef","pVal"
"Intercept",-2.2,0
"log age",0.07,0
"log size",-0.05,0.001
"log devs",0.05,0.215
"log commits",1.13,0
"C",0.34,0.001
"C#",-0.09,0.415
"C++",0.21,0.043
"Clojure",-0.29,0.012
"Coffeescript",-0.17,0.138
"Erlang",0.16,0.172
"Go",-0.06,0.555
"Haskell",-0.16,0.159
"Java",0.11,0.341
"Javascript",-0.14,0.335
"Objective-C",0.22,0.045
"Perl",-0.03,0.815
"Php",0.33,0.001
"Python",0.04,0.72
"Ruby",-0.19,0.141
"Scala",-0.29,0.011
"Typescript",0,0.969
