"","coef","pVal"
"Intercept",-2.15,0
"log age",0.09,0
"log size",-0.06,0
"log devs",0.13,0
"log commits",1.09,0
"C",0.08,0.436
"C#",0.11,0.308
"C++",0.11,0.327
"Clojure",-0.5,0
"Coffeescript",0.08,0.491
"Erlang",0.01,0.939
"Go",-0.07,0.498
"Haskell",-0.15,0.148
"Java",0.17,0.116
"Javascript",-0.05,0.727
"Objective-C",0.09,0.38
"Perl",0.16,0.16
"Php",0.37,0.001
"Python",0.09,0.445
"Ruby",-0.18,0.173
"Scala",-0.2,0.062
"Typescript",-0.11,0.434
