"","coef","pVal"
"Intercept",-2.33,0
"log age",0.09,0
"log size",-0.04,0.012
"log devs",0.03,0.416
"log commits",1.1,0
"C",0.21,0.054
"C#",-0.06,0.641
"C++",0.11,0.371
"Clojure",-0.37,0.001
"Coffeescript",0.01,0.941
"Erlang",0.17,0.136
"Go",0.01,0.925
"Haskell",-0.33,0.004
"Java",0.02,0.83
"Javascript",0.24,0.082
"Objective-C",-0.01,0.902
"Perl",0.04,0.726
"Php",0.11,0.306
"Python",0.23,0.055
"Ruby",-0.04,0.763
"Scala",-0.23,0.037
"Typescript",-0.11,0.398
