"","coef","pVal"
"Intercept",-2.31,0
"log age",0.06,0.003
"log size",-0.01,0.399
"log devs",0.11,0.003
"log commits",1.05,0
"C",0.25,0.035
"C#",-0.16,0.179
"C++",0.11,0.333
"Clojure",-0.14,0.237
"Coffeescript",-0.08,0.549
"Erlang",0.21,0.086
"Go",0.14,0.221
"Haskell",-0.41,0.001
"Java",-0.21,0.106
"Javascript",-0.18,0.19
"Objective-C",0.21,0.072
"Perl",0.14,0.255
"Php",0.18,0.121
"Python",0.15,0.179
"Ruby",-0.09,0.485
"Scala",-0.1,0.417
"Typescript",-0.02,0.878
