"","coef","pVal"
"Intercept",-2.31,0
"log age",0.06,0.004
"log size",-0.04,0.026
"log devs",0.11,0.004
"log commits",1.1,0
"C",0.24,0.024
"C#",-0.11,0.403
"C++",0.08,0.509
"Clojure",-0.37,0.003
"Coffeescript",0.24,0.057
"Erlang",0.14,0.238
"Go",0.21,0.049
"Haskell",-0.35,0.005
"Java",-0.17,0.237
"Javascript",0.03,0.845
"Objective-C",0.04,0.748
"Perl",0.03,0.788
"Php",0.11,0.307
"Python",0.15,0.211
"Ruby",-0.02,0.85
"Scala",-0.18,0.104
"Typescript",-0.07,0.628
