"","coef","pVal"
"Intercept",-2.37,0
"log age",0.07,0
"log size",-0.02,0.234
"log devs",0.09,0.01
"log commits",1.08,0
"C",0.27,0.013
"C#",0.17,0.114
"C++",0.19,0.086
"Clojure",-0.35,0.006
"Coffeescript",-0.03,0.816
"Erlang",-0.05,0.682
"Go",0.31,0.005
"Haskell",-0.19,0.094
"Java",-0.1,0.446
"Javascript",0.07,0.587
"Objective-C",0.01,0.925
"Perl",0.11,0.291
"Php",0.1,0.385
"Python",0.02,0.832
"Ruby",-0.17,0.168
"Scala",-0.24,0.026
"Typescript",-0.14,0.248
