"","coef","pVal"
"Intercept",-2.45,0
"log age",0.11,0
"log size",-0.04,0.008
"log devs",0.08,0.03
"log commits",1.09,0
"C",0.14,0.205
"C#",0.14,0.19
"C++",0.14,0.193
"Clojure",-0.27,0.022
"Coffeescript",-0.05,0.715
"Erlang",0.04,0.733
"Go",0.04,0.747
"Haskell",-0.46,0
"Java",-0.08,0.54
"Javascript",0.06,0.724
"Objective-C",0.19,0.114
"Perl",0.26,0.025
"Php",0.22,0.058
"Python",0.18,0.118
"Ruby",-0.09,0.515
"Scala",-0.29,0.012
"Typescript",-0.18,0.202
