"","coef","pVal"
"Intercept",-2.66,0
"log age",0.09,0
"log size",-0.01,0.641
"log devs",0.11,0.002
"log commits",1.07,0
"C",0.15,0.165
"C#",0.16,0.145
"C++",0.17,0.107
"Clojure",-0.2,0.083
"Coffeescript",0,0.984
"Erlang",0.17,0.12
"Go",-0.05,0.635
"Haskell",-0.3,0.003
"Java",0.04,0.723
"Javascript",-0.44,0.003
"Objective-C",0.17,0.124
"Perl",0.27,0.011
"Php",0.17,0.161
"Python",0.05,0.654
"Ruby",-0.06,0.657
"Scala",-0.12,0.278
"Typescript",-0.18,0.157
