"","coef","pVal"
"Intercept",-2.32,0
"log age",0.07,0.001
"log size",-0.05,0.001
"log devs",0.11,0.01
"log commits",1.14,0
"C",0.26,0.021
"C#",-0.02,0.854
"C++",0.14,0.24
"Clojure",-0.35,0.003
"Coffeescript",0.02,0.905
"Erlang",0.04,0.729
"Go",0.17,0.14
"Haskell",-0.22,0.053
"Java",-0.08,0.454
"Javascript",-0.11,0.526
"Objective-C",-0.04,0.72
"Perl",0.12,0.277
"Php",0.32,0.007
"Python",-0.02,0.881
"Ruby",-0.06,0.631
"Scala",-0.25,0.021
"Typescript",0.11,0.407
