"","coef","pVal"
"Intercept",-2.41,0
"log age",0.08,0
"log size",-0.03,0.046
"log devs",0.05,0.189
"log commits",1.11,0
"C",0.26,0.022
"C#",0.14,0.242
"C++",0.05,0.694
"Clojure",-0.28,0.018
"Coffeescript",-0.13,0.264
"Erlang",0.03,0.788
"Go",0,0.974
"Haskell",-0.37,0.001
"Java",0.01,0.912
"Javascript",-0.27,0.077
"Objective-C",0.19,0.133
"Perl",0.23,0.061
"Php",0.2,0.09
"Python",-0.02,0.853
"Ruby",-0.04,0.763
"Scala",-0.14,0.231
"Typescript",0.13,0.364
