"","coef","pVal"
"Intercept",-2.64,0
"log age",0.11,0
"log size",-0.02,0.16
"log devs",0.07,0.041
"log commits",1.09,0
"C",-0.03,0.748
"C#",-0.06,0.573
"C++",-0.01,0.899
"Clojure",-0.33,0.003
"Coffeescript",0.26,0.019
"Erlang",0.13,0.292
"Go",-0.02,0.884
"Haskell",-0.32,0.003
"Java",0.09,0.455
"Javascript",-0.06,0.677
"Objective-C",0.18,0.083
"Perl",0.13,0.239
"Php",0.35,0.001
"Python",0.15,0.145
"Ruby",-0.13,0.33
"Scala",-0.1,0.31
"Typescript",-0.21,0.09
