"","coef","pVal"
"Intercept",-2.72,0
"log age",0.12,0
"log size",-0.02,0.197
"log devs",0.06,0.116
"log commits",1.1,0
"C",-0.06,0.596
"C#",-0.02,0.855
"C++",0.16,0.123
"Clojure",-0.11,0.339
"Coffeescript",0.15,0.154
"Erlang",0.03,0.797
"Go",0.13,0.24
"Haskell",-0.18,0.093
"Java",0.16,0.134
"Javascript",0.14,0.311
"Objective-C",0.34,0.001
"Perl",0.16,0.13
"Php",0.04,0.739
"Python",-0.19,0.14
"Ruby",-0.34,0.013
"Scala",-0.16,0.178
"Typescript",-0.26,0.067
