"","coef","pVal"
"Intercept",-2.21,0
"log age",0.06,0.004
"log size",-0.03,0.034
"log devs",0.09,0.021
"log commits",1.1,0
"C",0.32,0.007
"C#",-0.1,0.431
"C++",0.24,0.034
"Clojure",-0.24,0.025
"Coffeescript",-0.06,0.636
"Erlang",0.15,0.171
"Go",0.01,0.904
"Haskell",-0.26,0.019
"Java",0.07,0.516
"Javascript",0.13,0.285
"Objective-C",0.16,0.153
"Perl",-0.12,0.314
"Php",0.06,0.575
"Python",0,0.982
"Ruby",-0.02,0.9
"Scala",-0.11,0.33
"Typescript",-0.24,0.081
