"","coef","pVal"
"Intercept",-2.51,0
"log age",0.1,0
"log size",-0.02,0.238
"log devs",0.03,0.35
"log commits",1.07,0
"C",0.06,0.598
"C#",0.07,0.499
"C++",0.27,0.004
"Clojure",-0.07,0.474
"Coffeescript",0.15,0.17
"Erlang",0.15,0.163
"Go",0.11,0.253
"Haskell",-0.27,0.007
"Java",-0.04,0.719
"Javascript",0,0.978
"Objective-C",0.09,0.365
"Perl",-0.15,0.192
"Php",-0.06,0.619
"Python",-0.01,0.958
"Ruby",-0.06,0.579
"Scala",-0.12,0.278
"Typescript",-0.14,0.241
