"","coef","pVal"
"Intercept",-2.67,0
"log age",0.13,0
"log size",-0.02,0.213
"log devs",0.03,0.416
"log commits",1.08,0
"C",0.22,0.033
"C#",0,0.986
"C++",0.18,0.076
"Clojure",-0.38,0.001
"Coffeescript",0.21,0.075
"Erlang",0.16,0.13
"Go",0.15,0.151
"Haskell",-0.37,0.001
"Java",-0.19,0.054
"Javascript",-0.06,0.633
"Objective-C",0.12,0.261
"Perl",0.08,0.45
"Php",0.3,0.003
"Python",0.16,0.124
"Ruby",-0.52,0.001
"Scala",-0.36,0.001
"Typescript",0.31,0.005
