"","coef","pVal"
"Intercept",-2.45,0
"log age",0.09,0
"log size",-0.02,0.15
"log devs",0.05,0.14
"log commits",1.09,0
"C",0.13,0.181
"C#",0.08,0.467
"C++",0.24,0.021
"Clojure",-0.68,0
"Coffeescript",-0.02,0.848
"Erlang",0.24,0.028
"Go",0.37,0
"Haskell",-0.38,0
"Java",0.11,0.322
"Javascript",-0.15,0.3
"Objective-C",0.17,0.122
"Perl",0.16,0.13
"Php",0.1,0.401
"Python",-0.04,0.744
"Ruby",-0.08,0.536
"Scala",-0.15,0.163
"Typescript",-0.11,0.41
