"","coef","pVal"
"Intercept",-2.29,0
"log age",0.11,0
"log size",-0.03,0.037
"log devs",0.14,0
"log commits",1.02,0
"C",0.23,0.039
"C#",-0.02,0.862
"C++",0.26,0.008
"Clojure",-0.2,0.072
"Coffeescript",-0.08,0.457
"Erlang",0.05,0.676
"Go",0.07,0.471
"Haskell",-0.15,0.162
"Java",-0.04,0.76
"Javascript",-0.03,0.811
"Objective-C",0.11,0.312
"Perl",0.03,0.754
"Php",0.12,0.27
"Python",-0.05,0.656
"Ruby",-0.23,0.075
"Scala",-0.1,0.352
"Typescript",0.03,0.833
