"","coef","pVal"
"Intercept",-2.79,0
"log age",0.13,0
"log size",-0.02,0.319
"log devs",0.1,0.006
"log commits",1.08,0
"C",0.2,0.079
"C#",-0.28,0.026
"C++",0.1,0.385
"Clojure",-0.33,0.004
"Coffeescript",0.17,0.137
"Erlang",0.1,0.338
"Go",0.23,0.044
"Haskell",-0.08,0.452
"Java",0.19,0.108
"Javascript",0.01,0.924
"Objective-C",0.21,0.063
"Perl",0.05,0.679
"Php",-0.03,0.819
"Python",-0.14,0.216
"Ruby",-0.09,0.505
"Scala",-0.15,0.156
"Typescript",-0.16,0.246
