"","coef","pVal"
"Intercept",-2.46,0
"log age",0.09,0
"log size",-0.03,0.037
"log devs",0.07,0.074
"log commits",1.09,0
"C",0.11,0.31
"C#",-0.04,0.705
"C++",0.18,0.1
"Clojure",-0.28,0.01
"Coffeescript",0.37,0.002
"Erlang",0.1,0.346
"Go",-0.01,0.952
"Haskell",-0.32,0.004
"Java",-0.01,0.957
"Javascript",-0.09,0.592
"Objective-C",0.08,0.42
"Perl",-0.05,0.687
"Php",0.13,0.247
"Python",0.28,0.016
"Ruby",-0.17,0.152
"Scala",-0.16,0.13
"Typescript",-0.14,0.253
