"","coef","pVal"
"Intercept",-2.48,0
"log age",0.09,0
"log size",-0.03,0.082
"log devs",0.06,0.131
"log commits",1.08,0
"C",0.14,0.178
"C#",0.16,0.172
"C++",0.22,0.029
"Clojure",-0.26,0.031
"Coffeescript",-0.06,0.622
"Erlang",0.23,0.04
"Go",-0.02,0.836
"Haskell",-0.33,0.008
"Java",0.12,0.244
"Javascript",-0.01,0.966
"Objective-C",-0.08,0.466
"Perl",0.13,0.274
"Php",0.11,0.314
"Python",-0.08,0.547
"Ruby",-0.03,0.78
"Scala",-0.36,0.002
"Typescript",0.12,0.375
