"","coef","pVal"
"Intercept",-2.25,0
"log age",0.05,0.011
"log size",-0.03,0.069
"log devs",0.11,0.001
"log commits",1.08,0
"C",0.23,0.033
"C#",0.14,0.172
"C++",0.09,0.374
"Clojure",-0.32,0.002
"Coffeescript",0.09,0.442
"Erlang",0.26,0.017
"Go",0.08,0.46
"Haskell",-0.28,0.006
"Java",-0.04,0.718
"Javascript",-0.3,0.065
"Objective-C",-0.01,0.944
"Perl",-0.04,0.737
"Php",0.06,0.562
"Python",0.34,0.003
"Ruby",-0.04,0.691
"Scala",-0.2,0.062
"Typescript",-0.05,0.707
